"ID","projectId","gatewayId","communicateId","type","device_time","receive_time","device_date","data_address","data"
"14821172",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 15:00:00","2023-01-16 15:00:15","20230116",DE_RD,"12.153"
"14821174",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 15:00:00","2023-01-16 15:00:15","20230116",DE_SS,"0.0"
"14821167",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 15:00:00","2023-01-16 15:00:15","20230116",DE_ET,"3.56"
"14821169",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 15:00:00","2023-01-16 15:00:15","20230116",DE_WD,"39.0"
"14821171",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 15:00:00","2023-01-16 15:00:15","20230116",DE_RA,"362.0"
"14821173",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 15:00:00","2023-01-16 15:00:15","20230116",DE_HS,"0.0"
"14821168",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 15:00:00","2023-01-16 15:00:15","20230116",DE_WS,"2.6"
"14834633",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 15:15:00","2023-01-16 15:15:15","20230116",DE_WD,"359.0"
"14834635",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 15:15:00","2023-01-16 15:15:15","20230116",DE_RA,"325.0"
"14834637",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 15:15:00","2023-01-16 15:15:15","20230116",DE_HS,"0.0"
"14834632",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 15:15:00","2023-01-16 15:15:15","20230116",DE_WS,"2.0"
"14834634",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 15:15:00","2023-01-16 15:15:15","20230116",DE_BT,"8.77"
"14834636",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 15:15:00","2023-01-16 15:15:15","20230116",DE_RD,"12.461"
"14834638",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 15:15:00","2023-01-16 15:15:15","20230116",DE_SS,"0.0"
"14834631",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 15:15:00","2023-01-16 15:15:15","20230116",DE_ET,"3.27"
"14848116",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 15:30:00","2023-01-16 15:30:15","20230116",DE_BT,"8.65"
"14848118",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 15:30:00","2023-01-16 15:30:15","20230116",DE_RD,"12.731"
"14848120",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 15:30:00","2023-01-16 15:30:15","20230116",DE_SS,"0.0"
"14848113",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 15:30:00","2023-01-16 15:30:15","20230116",DE_ET,"3.1"
"14848115",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 15:30:00","2023-01-16 15:30:15","20230116",DE_WD,"283.0"
"14848117",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 15:30:00","2023-01-16 15:30:15","20230116",DE_RA,"285.0"
"14848119",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 15:30:00","2023-01-16 15:30:15","20230116",DE_HS,"0.0"
"14848114",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 15:30:00","2023-01-16 15:30:15","20230116",DE_WS,"1.3"
"14861342",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 15:45:00","2023-01-16 15:45:15","20230116",DE_WD,"339.0"
"14861344",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 15:45:00","2023-01-16 15:45:15","20230116",DE_RA,"233.0"
"14861346",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 15:45:00","2023-01-16 15:45:15","20230116",DE_HS,"0.0"
"14861341",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 15:45:00","2023-01-16 15:45:15","20230116",DE_WS,"1.3"
"14861343",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 15:45:00","2023-01-16 15:45:15","20230116",DE_BT,"6.83"
"14861345",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 15:45:00","2023-01-16 15:45:15","20230116",DE_RD,"12.964"
"14861347",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 15:45:00","2023-01-16 15:45:15","20230116",DE_SS,"0.0"
"14861340",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 15:45:00","2023-01-16 15:45:15","20230116",DE_ET,"3.06"
"14875080",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 16:00:00","2023-01-16 16:00:15","20230116",DE_BT,"6.08"
"14875082",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 16:00:00","2023-01-16 16:00:15","20230116",DE_RD,"13.154"
"14875084",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 16:00:00","2023-01-16 16:00:15","20230116",DE_SS,"0.0"
"14875077",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 16:00:00","2023-01-16 16:00:15","20230116",DE_ET,"3.12"
"14875079",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 16:00:00","2023-01-16 16:00:15","20230116",DE_WD,"33.0"
"14875081",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 16:00:00","2023-01-16 16:00:15","20230116",DE_RA,"186.0"
"14875083",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 16:00:00","2023-01-16 16:00:15","20230116",DE_HS,"0.0"
"14875078",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 16:00:00","2023-01-16 16:00:15","20230116",DE_WS,"1.3"
"14888071",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 16:15:00","2023-01-16 16:15:15","20230116",DE_WD,"331.0"
"14888073",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 16:15:00","2023-01-16 16:15:15","20230116",DE_RA,"132.0"
"14888075",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 16:15:00","2023-01-16 16:15:15","20230116",DE_HS,"0.0"
"14888070",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 16:15:00","2023-01-16 16:15:15","20230116",DE_WS,"2.0"
"14888072",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 16:15:00","2023-01-16 16:15:15","20230116",DE_BT,"5.15"
"14888074",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 16:15:00","2023-01-16 16:15:15","20230116",DE_RD,"13.296"
"14888076",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 16:15:00","2023-01-16 16:15:15","20230116",DE_SS,"0.0"
"14888069",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 16:15:00","2023-01-16 16:15:15","20230116",DE_ET,"2.85"
"14901652",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 16:30:00","2023-01-16 16:30:15","20230116",DE_BT,"4.08"
"14901654",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 16:30:00","2023-01-16 16:30:15","20230116",DE_RD,"13.396"
"14901649",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 16:30:00","2023-01-16 16:30:15","20230116",DE_ET,"2.76"
"14901656",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 16:30:00","2023-01-16 16:30:15","20230116",DE_SS,"0.0"
"14901651",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 16:30:00","2023-01-16 16:30:15","20230116",DE_WD,"341.0"
"14901653",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 16:30:00","2023-01-16 16:30:15","20230116",DE_RA,"86.0"
"14901655",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 16:30:00","2023-01-16 16:30:15","20230116",DE_HS,"0.0"
"14901650",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 16:30:00","2023-01-16 16:30:15","20230116",DE_WS,"1.3"
"14915459",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 16:45:00","2023-01-16 16:45:16","20230116",DE_ET,"2.61"
"14915461",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 16:45:00","2023-01-16 16:45:16","20230116",DE_WD,"340.0"
"14915463",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 16:45:00","2023-01-16 16:45:16","20230116",DE_RA,"42.0"
"14915465",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 16:45:00","2023-01-16 16:45:16","20230116",DE_HS,"0.0"
"14915460",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 16:45:00","2023-01-16 16:45:16","20230116",DE_WS,"0.6"
"14915462",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 16:45:00","2023-01-16 16:45:16","20230116",DE_BT,"2.83"
"14915464",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 16:45:00","2023-01-16 16:45:16","20230116",DE_RD,"13.453"
"14915466",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 16:45:00","2023-01-16 16:45:16","20230116",DE_SS,"0.0"
"14928924",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 17:00:00","2023-01-16 17:00:16","20230116",DE_WS,"1.3"
"14928926",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 17:00:00","2023-01-16 17:00:16","20230116",DE_BT,"1.52"
"14928928",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 17:00:00","2023-01-16 17:00:16","20230116",DE_RD,"13.475"
"14928930",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 17:00:00","2023-01-16 17:00:16","20230116",DE_SS,"0.0"
"14928923",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 17:00:00","2023-01-16 17:00:16","20230116",DE_ET,"2.28"
"14928925",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 17:00:00","2023-01-16 17:00:16","20230116",DE_WD,"345.0"
"14928927",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 17:00:00","2023-01-16 17:00:16","20230116",DE_RA,"9.0"
"14928929",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 17:00:00","2023-01-16 17:00:16","20230116",DE_HS,"0.0"
"14943701",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 17:15:00","2023-01-16 17:17:01","20230116",DE_ET,"2.01"
"14943703",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 17:15:00","2023-01-16 17:17:01","20230116",DE_WD,"359.0"
"14943705",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 17:15:00","2023-01-16 17:17:01","20230116",DE_RA,"0.0"
"14943707",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 17:15:00","2023-01-16 17:17:01","20230116",DE_HS,"0.0"
"14943702",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 17:15:00","2023-01-16 17:17:01","20230116",DE_WS,"0.6"
"14943704",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 17:15:00","2023-01-16 17:17:01","20230116",DE_BT,"0.47"
"14943706",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 17:15:00","2023-01-16 17:17:01","20230116",DE_RD,"13.476"
"14943708",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 17:15:00","2023-01-16 17:17:01","20230116",DE_SS,"0.0"
"14955512",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 17:30:00","2023-01-16 17:32:11","20230116",DE_WS,"0.6"
"14955514",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 17:30:00","2023-01-16 17:32:11","20230116",DE_BT,-0.72
"14955516",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 17:30:00","2023-01-16 17:32:11","20230116",DE_RD,"13.476"
"14955518",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 17:30:00","2023-01-16 17:32:11","20230116",DE_SS,"0.0"
"14955511",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 17:30:00","2023-01-16 17:32:11","20230116",DE_ET,"1.67"
"14955513",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 17:30:00","2023-01-16 17:32:11","20230116",DE_WD,"28.0"
"14955515",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 17:30:00","2023-01-16 17:32:11","20230116",DE_RA,"0.0"
"14955517",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 17:30:00","2023-01-16 17:32:11","20230116",DE_HS,"0.0"
"14965613",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 17:45:00","2023-01-16 17:47:11","20230116",DE_ET,"1.64"
"14965615",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 17:45:00","2023-01-16 17:47:11","20230116",DE_WD,"31.0"
"14965617",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 17:45:00","2023-01-16 17:47:11","20230116",DE_RA,"0.0"
"14965619",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 17:45:00","2023-01-16 17:47:11","20230116",DE_HS,"0.0"
"14965614",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 17:45:00","2023-01-16 17:47:11","20230116",DE_WS,"0.6"
"14965616",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 17:45:00","2023-01-16 17:47:11","20230116",DE_BT,-0.78
"14965618",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 17:45:00","2023-01-16 17:47:11","20230116",DE_RD,"13.476"
"14965620",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 17:45:00","2023-01-16 17:47:11","20230116",DE_SS,"0.0"
"14974430",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 18:00:00","2023-01-16 18:02:11","20230116",DE_WS,"2.0"
"14974432",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 18:00:00","2023-01-16 18:02:11","20230116",DE_BT,-1.03
"14974434",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 18:00:00","2023-01-16 18:02:11","20230116",DE_RD,"13.476"
"14974436",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 18:00:00","2023-01-16 18:02:11","20230116",DE_SS,"0.0"
"14974429",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 18:00:00","2023-01-16 18:02:11","20230116",DE_ET,"1.47"
"14974431",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 18:00:00","2023-01-16 18:02:11","20230116",DE_WD,"25.0"
"14974433",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 18:00:00","2023-01-16 18:02:11","20230116",DE_RA,"0.0"
"14974435",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 18:00:00","2023-01-16 18:02:11","20230116",DE_HS,"0.0"
"14982021",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 18:15:00","2023-01-16 18:17:11","20230116",DE_ET,"1.39"
"14982023",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 18:15:00","2023-01-16 18:17:11","20230116",DE_WD,"41.0"
"14982025",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 18:15:00","2023-01-16 18:17:11","20230116",DE_RA,"0.0"
"14982027",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 18:15:00","2023-01-16 18:17:11","20230116",DE_HS,"0.0"
"14982022",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 18:15:00","2023-01-16 18:17:11","20230116",DE_WS,"1.3"
"14982024",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 18:15:00","2023-01-16 18:17:11","20230116",DE_BT,-0.91
"14982026",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 18:15:00","2023-01-16 18:17:11","20230116",DE_RD,"13.476"
"14982028",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 18:15:00","2023-01-16 18:17:11","20230116",DE_SS,"0.0"
"14988608",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 18:30:00","2023-01-16 18:32:11","20230116",DE_WS,"0.6"
"14988610",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 18:30:00","2023-01-16 18:32:11","20230116",DE_BT,-2.1
"14988612",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 18:30:00","2023-01-16 18:32:11","20230116",DE_RD,"13.476"
"14988614",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 18:30:00","2023-01-16 18:32:11","20230116",DE_SS,"0.0"
"14988607",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 18:30:00","2023-01-16 18:32:11","20230116",DE_ET,"1.18"
"14988609",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 18:30:00","2023-01-16 18:32:11","20230116",DE_WD,"23.0"
"14988611",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 18:30:00","2023-01-16 18:32:11","20230116",DE_RA,"0.0"
"14988613",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 18:30:00","2023-01-16 18:32:11","20230116",DE_HS,"0.0"
"14995229",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 18:45:00","2023-01-16 18:47:11","20230116",DE_ET,"1.15"
"14995231",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 18:45:00","2023-01-16 18:47:11","20230116",DE_WD,"27.0"
"14995233",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 18:45:00","2023-01-16 18:47:11","20230116",DE_RA,"0.0"
"14995235",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 18:45:00","2023-01-16 18:47:11","20230116",DE_HS,"0.0"
"14995230",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 18:45:00","2023-01-16 18:47:11","20230116",DE_WS,"0.6"
"14995232",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 18:45:00","2023-01-16 18:47:11","20230116",DE_BT,-1.91
"14995234",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 18:45:00","2023-01-16 18:47:11","20230116",DE_RD,"13.476"
"14995236",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 18:45:00","2023-01-16 18:47:11","20230116",DE_SS,"0.0"
"15002118",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 19:00:00","2023-01-16 19:02:11","20230116",DE_WS,"0.6"
"15002120",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 19:00:00","2023-01-16 19:02:11","20230116",DE_BT,-2.41
"15002122",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 19:00:00","2023-01-16 19:02:11","20230116",DE_RD,"13.476"
"15002124",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 19:00:00","2023-01-16 19:02:11","20230116",DE_SS,"0.0"
"15002117",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 19:00:00","2023-01-16 19:02:11","20230116",DE_ET,"0.95"
"15002119",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 19:00:00","2023-01-16 19:02:11","20230116",DE_WD,"359.0"
"15002121",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 19:00:00","2023-01-16 19:02:11","20230116",DE_RA,"0.0"
"15002123",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 19:00:00","2023-01-16 19:02:11","20230116",DE_HS,"0.0"
"15008935",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 19:15:00","2023-01-16 19:17:11","20230116",DE_ET,"0.75"
"15008937",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 19:15:00","2023-01-16 19:17:11","20230116",DE_WD,"356.0"
"15008939",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 19:15:00","2023-01-16 19:17:11","20230116",DE_RA,"0.0"
"15008941",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 19:15:00","2023-01-16 19:17:11","20230116",DE_HS,"0.0"
"15008936",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 19:15:00","2023-01-16 19:17:11","20230116",DE_WS,"0.6"
"15008938",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 19:15:00","2023-01-16 19:17:11","20230116",DE_BT,-3.22
"15008940",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 19:15:00","2023-01-16 19:17:11","20230116",DE_RD,"13.476"
"15008942",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 19:15:00","2023-01-16 19:17:11","20230116",DE_SS,"0.0"
"15015962",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 19:30:00","2023-01-16 19:32:11","20230116",DE_WS,"0.6"
"15015964",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 19:30:00","2023-01-16 19:32:11","20230116",DE_BT,-4.22
"15015966",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 19:30:00","2023-01-16 19:32:11","20230116",DE_RD,"13.476"
"15015968",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 19:30:00","2023-01-16 19:32:11","20230116",DE_SS,"0.0"
"15015961",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 19:30:00","2023-01-16 19:32:11","20230116",DE_ET,"0.71"
"15015963",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 19:30:00","2023-01-16 19:32:11","20230116",DE_WD,"5.0"
"15015965",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 19:30:00","2023-01-16 19:32:11","20230116",DE_RA,"0.0"
"15015967",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 19:30:00","2023-01-16 19:32:11","20230116",DE_HS,"0.0"
"15022883",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 19:45:00","2023-01-16 19:47:11","20230116",DE_ET,"0.39"
"15022885",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 19:45:00","2023-01-16 19:47:11","20230116",DE_WD,"2.0"
"15022887",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 19:45:00","2023-01-16 19:47:11","20230116",DE_RA,"0.0"
"15022889",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 19:45:00","2023-01-16 19:47:11","20230116",DE_HS,"0.0"
"15022884",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 19:45:00","2023-01-16 19:47:11","20230116",DE_WS,"0.0"
"15022886",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 19:45:00","2023-01-16 19:47:11","20230116",DE_BT,-5.6
"15022888",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 19:45:00","2023-01-16 19:47:11","20230116",DE_RD,"13.476"
"15022890",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 19:45:00","2023-01-16 19:47:11","20230116",DE_SS,"0.0"
"15028942",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 20:00:00","2023-01-16 20:02:11","20230116",DE_WS,"0.6"
"15028944",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 20:00:00","2023-01-16 20:02:11","20230116",DE_BT,-6.6
"15028946",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 20:00:00","2023-01-16 20:02:11","20230116",DE_RD,"13.476"
"15028948",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 20:00:00","2023-01-16 20:02:11","20230116",DE_SS,"0.0"
"15028941",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 20:00:00","2023-01-16 20:02:11","20230116",DE_ET,"0.25"
"15028943",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 20:00:00","2023-01-16 20:02:11","20230116",DE_WD,"0.0"
"15028945",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 20:00:00","2023-01-16 20:02:11","20230116",DE_RA,"0.0"
"15028947",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 20:00:00","2023-01-16 20:02:11","20230116",DE_HS,"0.0"
"15035459",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 20:15:00","2023-01-16 20:17:11","20230116",DE_ET,"0.28"
"15035461",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 20:15:00","2023-01-16 20:17:11","20230116",DE_WD,"1.0"
"15035463",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 20:15:00","2023-01-16 20:17:11","20230116",DE_RA,"0.0"
"15035465",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 20:15:00","2023-01-16 20:17:11","20230116",DE_HS,"0.0"
"15035460",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 20:15:00","2023-01-16 20:17:11","20230116",DE_WS,"0.6"
"15035462",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 20:15:00","2023-01-16 20:17:11","20230116",DE_BT,-6.78
"15035464",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 20:15:00","2023-01-16 20:17:11","20230116",DE_RD,"13.476"
"15035466",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 20:15:00","2023-01-16 20:17:11","20230116",DE_SS,"0.0"
"15042890",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 20:30:00","2023-01-16 20:32:11","20230116",DE_WS,"1.3"
"15042892",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 20:30:00","2023-01-16 20:32:11","20230116",DE_BT,-4.85
"15042894",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 20:30:00","2023-01-16 20:32:11","20230116",DE_RD,"13.476"
"15042896",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-16 20:30:00","2023-01-16 20:32:11","20230116",DE_SS,"0.0"
