"ID","projectId","gatewayId","communicateId","type","device_time","receive_time","device_date","data_address","data"
"24332332",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 16:00:00","2023-03-25 16:00:11","20230325",DE_HS,"0.0"
"24332327",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 16:00:00","2023-03-25 16:00:11","20230325",DE_WS,"0.6"
"24332329",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 16:00:00","2023-03-25 16:00:11","20230325",DE_BT,"11.77"
"24332331",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 16:00:00","2023-03-25 16:00:11","20230325",DE_RD,"4.997"
"24347468",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 16:15:00","2023-03-25 16:15:11","20230325",DE_HS,"0.0"
"24347463",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 16:15:00","2023-03-25 16:15:11","20230325",DE_WS,"2.6"
"24347465",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 16:15:00","2023-03-25 16:15:11","20230325",DE_BT,"12.08"
"24347467",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 16:15:00","2023-03-25 16:15:11","20230325",DE_RD,"5.056"
"24347469",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 16:15:00","2023-03-25 16:15:11","20230325",DE_SS,"0.0"
"24347462",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 16:15:00","2023-03-25 16:15:11","20230325",DE_ET,"10.47"
"24347464",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 16:15:00","2023-03-25 16:15:11","20230325",DE_WD,"0.0"
"24347466",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 16:15:00","2023-03-25 16:15:11","20230325",DE_RA,"59.0"
"24359679",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 16:30:00","2023-03-25 16:30:06","20230325",DE_ET,"10.39"
"24359682",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 16:30:00","2023-03-25 16:30:06","20230325",DE_BT,"12.02"
"24359684",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 16:30:00","2023-03-25 16:30:06","20230325",DE_RD,"5.108"
"24359686",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 16:30:00","2023-03-25 16:30:06","20230325",DE_SS,"0.0"
"24359681",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 16:30:00","2023-03-25 16:30:06","20230325",DE_WD,"0.0"
"24359680",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 16:30:00","2023-03-25 16:30:06","20230325",DE_WS,"2.0"
"24359683",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 16:30:00","2023-03-25 16:30:06","20230325",DE_RA,"43.0"
"24359685",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 16:30:00","2023-03-25 16:30:06","20230325",DE_HS,"0.0"
"24375828",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 16:45:00","2023-03-25 16:45:11","20230325",DE_ET,"10.22"
"24375830",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 16:45:00","2023-03-25 16:45:11","20230325",DE_WD,"0.0"
"24375832",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 16:45:00","2023-03-25 16:45:11","20230325",DE_RA,"40.0"
"24375834",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 16:45:00","2023-03-25 16:45:11","20230325",DE_HS,"0.0"
"24375829",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 16:45:00","2023-03-25 16:45:11","20230325",DE_WS,"1.3"
"24375831",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 16:45:00","2023-03-25 16:45:11","20230325",DE_BT,"11.46"
"24375833",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 16:45:00","2023-03-25 16:45:11","20230325",DE_RD,"5.145"
"24375835",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 16:45:00","2023-03-25 16:45:11","20230325",DE_SS,"0.0"
"24390296",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 17:00:00","2023-03-25 17:00:11","20230325",DE_WS,"2.0"
"24390298",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 17:00:00","2023-03-25 17:00:11","20230325",DE_BT,"11.27"
"24390300",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 17:00:00","2023-03-25 17:00:11","20230325",DE_RD,"5.166"
"24390302",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 17:00:00","2023-03-25 17:00:11","20230325",DE_SS,"0.0"
"24390295",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 17:00:00","2023-03-25 17:00:11","20230325",DE_ET,"10.32"
"24390297",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 17:00:00","2023-03-25 17:00:11","20230325",DE_WD,"0.0"
"24390299",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 17:00:00","2023-03-25 17:00:11","20230325",DE_RA,"12.0"
"24390301",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 17:00:00","2023-03-25 17:00:11","20230325",DE_HS,"0.0"
"24405350",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 17:15:00","2023-03-25 17:15:12","20230325",DE_ET,"10.13"
"24405352",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 17:15:00","2023-03-25 17:15:12","20230325",DE_WD,"0.0"
"24405354",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 17:15:00","2023-03-25 17:15:12","20230325",DE_RA,"9.0"
"24405356",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 17:15:00","2023-03-25 17:15:12","20230325",DE_HS,"0.0"
"24405351",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 17:15:00","2023-03-25 17:15:12","20230325",DE_WS,"0.6"
"24405353",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 17:15:00","2023-03-25 17:15:12","20230325",DE_BT,"10.77"
"24405355",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 17:15:00","2023-03-25 17:15:12","20230325",DE_RD,"5.175"
"24405357",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 17:15:00","2023-03-25 17:15:12","20230325",DE_SS,"0.0"
"24422367",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 17:30:00","2023-03-25 17:30:17","20230325",DE_WS,"2.6"
"24422369",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 17:30:00","2023-03-25 17:30:17","20230325",DE_BT,"10.46"
"24422371",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 17:30:00","2023-03-25 17:30:17","20230325",DE_RD,"5.18"
"24422373",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 17:30:00","2023-03-25 17:30:17","20230325",DE_SS,"0.0"
"24422366",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 17:30:00","2023-03-25 17:30:17","20230325",DE_ET,"9.97"
"24422368",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 17:30:00","2023-03-25 17:30:17","20230325",DE_WD,"0.0"
"24422370",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 17:30:00","2023-03-25 17:30:17","20230325",DE_RA,"2.0"
"24422372",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 17:30:00","2023-03-25 17:30:17","20230325",DE_HS,"0.0"
"24437468",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 17:45:00","2023-03-25 17:46:32","20230325",DE_ET,"9.87"
"24437470",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 17:45:00","2023-03-25 17:46:32","20230325",DE_WD,"0.0"
"24437472",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 17:45:00","2023-03-25 17:46:32","20230325",DE_RA,"0.0"
"24437474",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 17:45:00","2023-03-25 17:46:32","20230325",DE_HS,"0.0"
"24437469",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 17:45:00","2023-03-25 17:46:32","20230325",DE_WS,"0.6"
"24437471",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 17:45:00","2023-03-25 17:46:32","20230325",DE_BT,"10.15"
"24437473",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 17:45:00","2023-03-25 17:46:32","20230325",DE_RD,"5.18"
"24437475",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 17:45:00","2023-03-25 17:46:32","20230325",DE_SS,"0.0"
"24451182",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 18:00:00","2023-03-25 18:01:52","20230325",DE_WS,"0.0"
"24451184",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 18:00:00","2023-03-25 18:01:52","20230325",DE_BT,"9.96"
"24451186",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 18:00:00","2023-03-25 18:01:52","20230325",DE_RD,"5.18"
"24451188",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 18:00:00","2023-03-25 18:01:52","20230325",DE_SS,"0.0"
"24451181",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 18:00:00","2023-03-25 18:01:52","20230325",DE_ET,"9.84"
"24451183",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 18:00:00","2023-03-25 18:01:52","20230325",DE_WD,"0.0"
"24451185",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 18:00:00","2023-03-25 18:01:52","20230325",DE_RA,"0.0"
"24451187",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 18:00:00","2023-03-25 18:01:52","20230325",DE_HS,"0.0"
"24464400",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 18:15:00","2023-03-25 18:17:02","20230325",DE_ET,"9.78"
"24464402",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 18:15:00","2023-03-25 18:17:02","20230325",DE_WD,"0.0"
"24464404",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 18:15:00","2023-03-25 18:17:02","20230325",DE_RA,"0.0"
"24464406",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 18:15:00","2023-03-25 18:17:02","20230325",DE_HS,"0.0"
"24464401",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 18:15:00","2023-03-25 18:17:02","20230325",DE_WS,"1.3"
"24464403",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 18:15:00","2023-03-25 18:17:02","20230325",DE_BT,"9.83"
"24464405",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 18:15:00","2023-03-25 18:17:02","20230325",DE_RD,"5.18"
"24464407",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 18:15:00","2023-03-25 18:17:02","20230325",DE_SS,"0.0"
"24475976",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 18:30:00","2023-03-25 18:32:02","20230325",DE_WS,"0.6"
"24475978",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 18:30:00","2023-03-25 18:32:02","20230325",DE_BT,"9.71"
"24475980",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 18:30:00","2023-03-25 18:32:02","20230325",DE_RD,"5.18"
"24475982",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 18:30:00","2023-03-25 18:32:02","20230325",DE_SS,"0.0"
"24475975",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 18:30:00","2023-03-25 18:32:02","20230325",DE_ET,"9.69"
"24475977",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 18:30:00","2023-03-25 18:32:02","20230325",DE_WD,"0.0"
"24475979",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 18:30:00","2023-03-25 18:32:02","20230325",DE_RA,"0.0"
"24475981",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 18:30:00","2023-03-25 18:32:02","20230325",DE_HS,"0.0"
"24486490",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 18:45:00","2023-03-25 18:47:02","20230325",DE_ET,"9.66"
"24486492",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 18:45:00","2023-03-25 18:47:02","20230325",DE_WD,"0.0"
"24486494",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 18:45:00","2023-03-25 18:47:02","20230325",DE_RA,"0.0"
"24486496",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 18:45:00","2023-03-25 18:47:02","20230325",DE_HS,"0.0"
"24486491",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 18:45:00","2023-03-25 18:47:02","20230325",DE_WS,"2.0"
"24486493",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 18:45:00","2023-03-25 18:47:02","20230325",DE_BT,"9.65"
"24486495",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 18:45:00","2023-03-25 18:47:02","20230325",DE_RD,"5.18"
"24486497",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 18:45:00","2023-03-25 18:47:02","20230325",DE_SS,"0.0"
"24494678",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 19:00:00","2023-03-25 19:02:07","20230325",DE_WS,"1.3"
"24494680",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 19:00:00","2023-03-25 19:02:07","20230325",DE_BT,"9.58"
"24494682",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 19:00:00","2023-03-25 19:02:07","20230325",DE_RD,"5.18"
"24494684",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 19:00:00","2023-03-25 19:02:07","20230325",DE_SS,"0.0"
"24494677",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 19:00:00","2023-03-25 19:02:07","20230325",DE_ET,"9.66"
"24494679",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 19:00:00","2023-03-25 19:02:07","20230325",DE_WD,"0.0"
"24494681",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 19:00:00","2023-03-25 19:02:07","20230325",DE_RA,"0.0"
"24494683",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 19:00:00","2023-03-25 19:02:07","20230325",DE_HS,"0.0"
"24501850",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 19:15:00","2023-03-25 19:17:07","20230325",DE_ET,"9.56"
"24501852",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 19:15:00","2023-03-25 19:17:07","20230325",DE_WD,"0.0"
"24501854",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 19:15:00","2023-03-25 19:17:07","20230325",DE_RA,"0.0"
"24501856",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 19:15:00","2023-03-25 19:17:07","20230325",DE_HS,"0.0"
"24501851",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 19:15:00","2023-03-25 19:17:07","20230325",DE_WS,"0.6"
"24501853",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 19:15:00","2023-03-25 19:17:07","20230325",DE_BT,"9.46"
"24501855",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 19:15:00","2023-03-25 19:17:07","20230325",DE_RD,"5.18"
"24501857",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 19:15:00","2023-03-25 19:17:07","20230325",DE_SS,"0.0"
"24508998",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 19:30:00","2023-03-25 19:32:07","20230325",DE_WS,"2.0"
"24509000",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 19:30:00","2023-03-25 19:32:07","20230325",DE_BT,"9.4"
"24509002",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 19:30:00","2023-03-25 19:32:07","20230325",DE_RD,"5.18"
"24509004",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 19:30:00","2023-03-25 19:32:07","20230325",DE_SS,"0.0"
"24508997",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 19:30:00","2023-03-25 19:32:07","20230325",DE_ET,"9.45"
"24508999",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 19:30:00","2023-03-25 19:32:07","20230325",DE_WD,"0.0"
"24509001",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 19:30:00","2023-03-25 19:32:07","20230325",DE_RA,"0.0"
"24509003",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 19:30:00","2023-03-25 19:32:07","20230325",DE_HS,"0.0"
"24516042",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 19:45:00","2023-03-25 19:47:07","20230325",DE_ET,"9.43"
"24516044",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 19:45:00","2023-03-25 19:47:07","20230325",DE_WD,"0.0"
"24516046",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 19:45:00","2023-03-25 19:47:07","20230325",DE_RA,"0.0"
"24516048",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 19:45:00","2023-03-25 19:47:07","20230325",DE_HS,"0.0"
"24516043",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 19:45:00","2023-03-25 19:47:07","20230325",DE_WS,"0.6"
"24516045",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 19:45:00","2023-03-25 19:47:07","20230325",DE_BT,"9.33"
"24516047",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 19:45:00","2023-03-25 19:47:07","20230325",DE_RD,"5.18"
"24516049",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 19:45:00","2023-03-25 19:47:07","20230325",DE_SS,"0.0"
"24523164",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 20:00:00","2023-03-25 20:02:02","20230325",DE_WS,"0.6"
"24523166",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 20:00:00","2023-03-25 20:02:02","20230325",DE_BT,"9.21"
"24523168",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 20:00:00","2023-03-25 20:02:02","20230325",DE_RD,"5.18"
"24523170",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 20:00:00","2023-03-25 20:02:02","20230325",DE_SS,"0.0"
"24523163",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 20:00:00","2023-03-25 20:02:02","20230325",DE_ET,"9.37"
"24523165",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 20:00:00","2023-03-25 20:02:02","20230325",DE_WD,"0.0"
"24523167",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 20:00:00","2023-03-25 20:02:02","20230325",DE_RA,"0.0"
"24523169",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 20:00:00","2023-03-25 20:02:02","20230325",DE_HS,"0.0"
"24530404",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 20:15:00","2023-03-25 20:17:02","20230325",DE_ET,"9.3"
"24530406",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 20:15:00","2023-03-25 20:17:02","20230325",DE_WD,"0.0"
"24530408",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 20:15:00","2023-03-25 20:17:02","20230325",DE_RA,"0.0"
"24530410",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 20:15:00","2023-03-25 20:17:02","20230325",DE_HS,"0.0"
"24530405",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 20:15:00","2023-03-25 20:17:02","20230325",DE_WS,"1.3"
"24530407",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 20:15:00","2023-03-25 20:17:02","20230325",DE_BT,"9.08"
"24530409",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 20:15:00","2023-03-25 20:17:02","20230325",DE_RD,"5.18"
"24530411",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 20:15:00","2023-03-25 20:17:02","20230325",DE_SS,"0.0"
"24537508",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 20:30:00","2023-03-25 20:32:02","20230325",DE_WS,"0.6"
"24537510",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 20:30:00","2023-03-25 20:32:02","20230325",DE_BT,"8.96"
"24537512",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 20:30:00","2023-03-25 20:32:02","20230325",DE_RD,"5.18"
"24537514",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 20:30:00","2023-03-25 20:32:02","20230325",DE_SS,"0.0"
"24537507",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 20:30:00","2023-03-25 20:32:02","20230325",DE_ET,"9.29"
"24537509",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 20:30:00","2023-03-25 20:32:02","20230325",DE_WD,"0.0"
"24537511",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 20:30:00","2023-03-25 20:32:02","20230325",DE_RA,"0.0"
"24537513",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 20:30:00","2023-03-25 20:32:02","20230325",DE_HS,"0.0"
"24544654",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 20:45:00","2023-03-25 20:47:02","20230325",DE_ET,"9.18"
"24544656",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 20:45:00","2023-03-25 20:47:02","20230325",DE_WD,"0.0"
"24544658",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 20:45:00","2023-03-25 20:47:02","20230325",DE_RA,"0.0"
"24544660",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 20:45:00","2023-03-25 20:47:02","20230325",DE_HS,"0.0"
"24544655",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 20:45:00","2023-03-25 20:47:02","20230325",DE_WS,"0.6"
"24544657",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 20:45:00","2023-03-25 20:47:02","20230325",DE_BT,"8.46"
"24544659",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 20:45:00","2023-03-25 20:47:02","20230325",DE_RD,"5.18"
"24544661",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 20:45:00","2023-03-25 20:47:02","20230325",DE_SS,"0.0"
"24551700",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 21:00:00","2023-03-25 21:02:02","20230325",DE_WS,"0.6"
"24551702",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 21:00:00","2023-03-25 21:02:02","20230325",DE_BT,"7.65"
"24551704",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 21:00:00","2023-03-25 21:02:02","20230325",DE_RD,"5.18"
"24551706",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 21:00:00","2023-03-25 21:02:02","20230325",DE_SS,"0.0"
"24551699",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 21:00:00","2023-03-25 21:02:02","20230325",DE_ET,"8.92"
"24551701",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 21:00:00","2023-03-25 21:02:02","20230325",DE_WD,"0.0"
"24551703",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 21:00:00","2023-03-25 21:02:02","20230325",DE_RA,"0.0"
"24551705",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 21:00:00","2023-03-25 21:02:02","20230325",DE_HS,"0.0"
"24558572",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 21:15:00","2023-03-25 21:17:02","20230325",DE_ET,"8.65"
"24558574",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 21:15:00","2023-03-25 21:17:02","20230325",DE_WD,"0.0"
"24558576",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 21:15:00","2023-03-25 21:17:02","20230325",DE_RA,"0.0"
"24558578",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 21:15:00","2023-03-25 21:17:02","20230325",DE_HS,"0.0"
"24558573",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 21:15:00","2023-03-25 21:17:02","20230325",DE_WS,"0.6"
"24558575",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 21:15:00","2023-03-25 21:17:02","20230325",DE_BT,"6.71"
"24558577",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 21:15:00","2023-03-25 21:17:02","20230325",DE_RD,"5.18"
"24558579",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 21:15:00","2023-03-25 21:17:02","20230325",DE_SS,"0.0"
"24565780",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 21:30:00","2023-03-25 21:32:02","20230325",DE_WS,"0.0"
"24565782",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 21:30:00","2023-03-25 21:32:02","20230325",DE_BT,"6.4"
"24565784",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 21:30:00","2023-03-25 21:32:02","20230325",DE_RD,"5.18"
"24565786",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 21:30:00","2023-03-25 21:32:02","20230325",DE_SS,"0.0"
"24565779",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 21:30:00","2023-03-25 21:32:02","20230325",DE_ET,"8.49"
"24565781",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 21:30:00","2023-03-25 21:32:02","20230325",DE_WD,"0.0"
"24565783",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-03-25 21:30:00","2023-03-25 21:32:02","20230325",DE_RA,"0.0"
